255,251,40,23,28,28,28,28,28,28,28,28,29,32,5,90,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,195,45,26,30,28,28,28,28,28,29,26,14,136,253,255,255,255,255,255,253,143,24,3,14,29,31,28,27,28,27,30,26,20,23,10,0,0,0,1,72,248,207,6,25,29,28,28,28,28,27,31,18,27,129,249,255,255,255,255,255,244,33,12,26,29,28,28,28,28,29,25,9,23,174,253,255,255,255,255,255,253,159,44,12,26,29,28,28,28,28,28,30,5,19,189,254,255,255,255,255,255,249,195,26,2,33,27,28,28,28,28,29,24,13,74,203,254,255,255,251,200,7,18,27,28,28,28,28,28,28,28,30,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,142,241,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,237,31,16,26,28,28,28,28,28,28,28,29,31,7,97,249,255,255,255,255,255,255,255,255,255,255,255,255,255,254,223,18,28,29,28,28,28,28,28,28,27,28,29,19,154,253,255,255,255,255,255,255,255,255,253,177,25,7,31,28,28,28,28,29,19,8,160,173,60,12,25,28,28,28,28,29,18,4,156,239,255,255,255,255,255,255,254,223,112,6,25,27,28,28,28,28,28,28,28,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,207,254,255,255,255,230,122,14,31,28,28,28,28,28,28,30,14,6,156,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,251,39,5,21,28,28,28,28,28,28,28,28,28,37,5,191,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,190,43,26,30,28,28,28,28,28,29,26,14,136,253,255,255,255,255,253,168,53,15,31,30,27,28,28,28,26,31,24,6,1,1,72,190,254,255,255,255,249,195,6,25,29,28,28,28,28,27,31,18,27,129,249,255,255,255,255,255,244,33,12,26,29,28,28,28,28,29,25,9,23,174,253,255,255,255,255,255,253,159,44,12,26,29,28,28,28,28,28,30,5,19,189,254,255,255,255,255,255,249,195,26,2,33,27,28,28,28,28,29,24,13,74,203,254,255,255,253,231,39,4,28,29,28,28,28,28,28,29,22,61,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,33,14,27,29,28,28,28,28,28,28,27,27,39,3,115,241,255,255,255,255,255,255,255,255,255,255,255,255,247,5,14,27,28,28,28,28,28,28,28,28,29,29,26,203,254,255,255,255,255,255,255,255,255,255,254,183,11,34,27,28,28,28,27,33,14,162,159,47,17,33,27,28,28,28,31,12,5,221,254,255,255,255,255,255,255,255,239,160,11,3,32,27,28,28,28,28,29,23,11,109,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,230,122,14,31,28,28,28,28,28,28,30,13,6,155,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,254,197,43,24,29,28,28,28,28,28,28,28,28,28,40,5,133,234,255,255,255,255,255,255,255,255,255,255,255,255,255,253,177,39,24,30,28,28,28,28,28,29,26,14,136,253,255,255,255,255,236,95,22,33,28,28,28,28,28,28,29,28,6,109,223,254,255,255,255,255,255,255,247,187,6,25,29,28,28,28,28,27,31,18,27,129,249,255,255,255,255,255,244,33,12,26,29,28,28,28,28,29,25,9,23,174,253,255,255,255,255,255,253,159,44,12,26,29,28,28,28,28,28,30,5,19,189,254,255,255,255,255,255,249,195,26,2,33,27,28,28,28,28,29,24,13,74,203,254,255,255,255,252,104,10,29,30,28,28,28,28,28,29,21,25,126,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,167,31,21,28,28,28,28,28,28,28,28,28,29,27,3,107,231,255,255,255,255,255,255,255,255,255,255,230,7,1,33,28,28,28,28,28,28,28,27,30,28,13,88,251,255,255,255,255,255,255,255,255,255,255,251,179,7,5,31,28,28,28,28,27,39,16,1,21,34,26,28,28,28,29,25,4,150,242,255,255,255,255,255,255,255,255,254,213,44,3,34,27,28,28,28,28,29,27,14,63,183,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,230,122,14,31,28,28,28,28,28,28,29,15,6,155,248,255,255,255,255,255,255,255,255,255,255,255,255,253,148,40,1,0,0,0,0,0,0,0,0,0,4,208,254,255,255,255,255,255,255,255,255,255,255,255
255,255,251,56,10,24,29,28,28,28,28,28,28,28,28,26,40,7,74,177,228,248,255,255,255,255,255,255,244,184,236,120,12,1,33,31,27,28,28,28,28,28,29,26,14,136,253,255,255,255,253,144,37,17,29,28,28,28,28,28,28,35,5,178,245,255,255,255,255,255,255,255,254,217,70,4,27,28,28,28,28,28,27,31,18,27,129,249,255,255,255,255,255,244,33,12,26,29,28,28,28,28,29,25,9,23,174,253,255,255,255,255,255,253,159,44,12,26,29,28,28,28,28,28,30,5,19,189,254,255,255,255,255,255,249,195,26,2,33,27,28,28,28,28,29,24,13,74,203,254,255,255,255,253,150,15,29,28,27,28,28,28,28,28,26,18,43,251,255,255,255,255,255,255,255,255,255,232,201,197,204,202,194,215,254,255,255,255,255,255,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,50,2,22,29,28,28,28,28,28,28,28,27,28,39,5,71,196,247,255,255,255,255,255,250,231,171,4,1,40,28,28,28,28,28,28,28,28,28,29,22,35,188,254,255,255,255,255,255,255,255,255,255,255,255,246,179,9,34,28,28,28,28,28,26,29,30,28,27,28,28,28,28,29,9,5,238,255,255,255,255,255,255,255,255,255,254,219,68,4,35,26,28,28,28,28,28,28,20,8,92,252,255,255,255,255,255,255,255,255,254,218,197,199,202,197,201,235,255,255,255,255,255,255,255,255,255,255,255,230,122,14,31,28,28,28,28,28,28,29,15,6,155,248,255,255,255,255,255,255,255,255,255,255,255,255,254,189,65,23,37,33,33,33,33,33,33,34,28,7,209,254,255,255,255,255,255,255,255,255,255,255,255
255,255,254,181,48,18,28,28,28,28,28,28,28,28,28,28,26,39,8,1,28,122,171,165,162,162,167,172,114,2,0,1,38,32,27,27,28,28,28,28,28,28,29,26,14,136,253,255,255,255,252,103,12,16,29,28,28,28,28,28,28,34,5,150,239,255,255,255,255,255,255,254,224,117,7,32,28,28,28,28,28,28,27,31,18,27,129,249,255,255,255,255,255,244,33,12,26,29,28,28,28,28,29,25,9,23,174,253,255,255,255,255,255,253,159,44,12,26,29,28,28,28,28,28,30,5,19,189,254,255,255,255,255,255,249,195,26,2,33,27,28,28,28,28,29,24,13,74,203,254,255,255,255,254,206,20,14,27,29,28,28,28,28,28,29,25,15,99,252,255,255,255,255,255,255,254,199,83,2,0,0,0,0,9,152,175,165,167,134,190,241,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,209,53,17,27,28,28,28,28,28,28,28,28,28,26,41,7,2,79,159,172,162,164,173,134,13,4,23,34,27,28,28,28,28,28,28,28,27,30,25,11,78,246,255,255,255,255,255,255,255,255,255,255,255,255,251,193,5,6,30,28,28,28,28,28,28,28,28,28,28,28,28,29,24,5,119,246,255,255,255,255,255,255,255,255,255,255,232,122,4,23,29,28,28,28,28,28,28,27,16,46,161,253,255,255,255,255,255,255,253,142,35,1,0,0,0,6,56,167,170,163,165,127,228,252,255,255,255,255,230,122,14,31,28,28,28,28,28,28,29,15,6,155,248,255,255,255,255,255,255,255,255,255,255,255,255,254,187,64,20,32,27,28,28,28,28,28,29,24,7,209,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,252,99,15,19,30,28,28,28,28,28,28,28,28,28,27,29,37,13,0,0,0,0,0,0,0,6,40,32,30,27,28,28,28,28,28,28,28,28,28,30,29,13,125,252,255,255,255,252,88,9,21,28,28,28,28,28,28,28,28,5,23,170,241,249,245,246,250,196,121,94,9,31,28,28,28,28,28,28,28,27,31,18,27,129,249,255,255,255,255,255,244,33,12,26,29,28,28,28,28,29,25,9,23,174,253,255,255,255,255,255,253,159,44,12,26,29,28,28,28,28,28,30,5,19,189,254,255,255,255,255,255,249,195,26,2,33,27,28,28,28,28,29,24,13,74,203,254,255,255,255,255,252,122,19,28,29,27,28,28,28,28,28,29,30,11,98,176,249,248,245,250,252,145,35,2,17,36,31,32,35,16,0,0,0,0,3,139,234,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,115,23,19,29,28,28,28,28,28,28,28,28,28,25,32,36,11,0,0,0,0,0,3,15,37,28,27,28,28,28,28,28,28,28,27,30,23,4,57,223,254,255,255,255,255,255,255,255,255,255,255,255,255,255,239,157,6,32,26,28,28,28,28,28,28,28,28,28,28,28,25,8,10,250,255,255,255,255,255,255,255,255,255,255,255,255,227,45,2,34,27,28,28,28,28,28,28,27,16,38,141,200,253,244,244,254,227,86,14,10,28,34,31,34,28,5,0,0,0,0,4,218,253,255,255,255,255,230,122,14,31,28,28,28,28,28,28,29,15,6,155,248,255,255,255,255,255,255,255,255,255,255,255,255,254,187,64,20,32,27,28,28,28,28,28,29,24,7,209,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,247,98,9,19,32,27,28,28,28,28,28,28,28,28,28,27,28,30,31,31,31,31,31,31,30,27,28,28,28,28,28,28,28,28,28,27,28,32,26,1,14,143,253,255,255,255,252,88,5,18,29,28,28,28,28,28,28,27,38,5,28,87,100,96,98,105,66,2,10,35,30,29,27,28,28,28,28,28,27,31,18,27,128,248,255,255,255,255,255,244,33,12,26,29,28,28,28,28,29,25,9,23,174,253,255,255,255,255,255,253,159,44,12,26,29,28,28,28,28,28,30,5,19,189,254,255,255,255,255,255,249,195,26,2,33,27,28,28,28,28,29,24,13,74,203,254,255,255,255,255,255,234,39,1,27,30,27,28,28,28,28,28,29,34,1,7,100,99,95,104,85,30,12,27,31,27,28,28,26,29,29,36,22,7,146,234,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,84,2,19,31,28,28,28,28,28,28,28,28,28,28,27,29,31,31,31,31,31,30,28,27,28,28,28,28,28,28,28,28,27,30,26,11,45,165,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,210,11,1,31,28,28,28,28,28,28,28,28,28,28,28,24,14,133,253,255,255,255,255,255,255,255,255,255,255,255,255,245,168,4,11,31,27,28,28,28,28,28,28,29,20,7,40,111,95,94,115,50,9,22,31,28,27,28,28,27,29,32,34,8,5,230,253,255,255,255,255,255,230,122,14,31,28,28,28,28,28,28,29,15,6,155,248,255,255,255,255,255,255,255,255,255,255,255,255,254,187,64,20,32,27,28,28,28,28,28,29,24,7,209,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,254,225,89,2,16,32,28,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,31,25,3,1,26,164,242,255,255,255,255,253,166,51,19,31,28,28,28,28,28,28,28,27,35,15,3,0,0,0,0,14,33,32,27,5,10,32,27,28,28,28,28,27,31,18,30,133,251,255,255,255,255,255,244,33,12,26,29,28,28,28,28,29,25,9,23,174,253,255,255,255,255,255,253,159,44,12,26,29,28,28,28,28,28,30,5,19,189,254,255,255,255,255,255,249,195,26,2,33,27,28,28,28,28,29,24,13,74,203,254,255,255,255,255,255,253,169,36,10,27,30,27,28,28,28,28,28,28,35,19,1,0,0,0,0,24,33,28,28,28,28,28,28,26,33,18,4,102,222,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,231,89,2,16,31,28,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,32,22,7,50,166,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,237,127,3,34,27,28,28,28,28,28,28,28,28,28,26,17,28,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,96,4,22,31,28,27,28,28,28,28,28,29,29,10,0,0,0,0,6,31,30,28,28,28,28,28,27,28,29,9,9,167,250,255,255,255,255,255,255,230,122,14,31,28,28,28,28,28,28,29,15,6,155,248,255,255,255,255,255,255,255,255,255,255,255,255,254,187,64,20,32,27,28,28,28,28,28,29,24,7,209,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,254,221,99,4,7,22,33,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,31,27,12,13,42,95,216,254,255,255,255,255,255,255,252,105,14,26,29,28,28,28,28,28,28,28,27,29,30,30,30,30,30,29,29,24,12,54,55,14,28,28,28,28,28,27,31,18,26,127,247,255,255,255,255,255,244,33,12,26,29,28,28,28,28,29,25,9,23,174,253,255,255,255,255,255,253,159,44,12,26,29,28,28,28,28,28,30,5,19,189,254,255,255,255,255,255,249,195,26,2,33,27,28,28,28,28,29,24,13,74,203,254,255,255,255,255,255,255,253,168,43,7,25,31,26,28,28,28,28,28,28,27,30,30,30,30,29,28,28,28,28,28,28,27,27,35,13,2,88,226,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,239,117,12,4,19,33,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,26,30,33,14,2,70,190,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,199,4,9,29,28,28,28,28,28,28,28,28,29,25,20,123,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,94,10,20,31,28,27,28,28,28,28,28,27,29,30,30,30,30,29,27,28,28,28,28,28,28,30,29,2,17,147,253,255,255,255,255,255,255,255,230,122,14,31,28,28,28,28,28,28,29,15,6,155,248,255,255,255,255,255,255,255,255,255,255,255,255,254,187,64,20,32,27,28,28,28,28,28,29,24,7,209,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,238,154,43,1,9,36,31,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,28,33,27,10,2,28,117,230,255,255,255,255,255,255,255,255,255,253,164,50,18,33,28,27,28,28,28,28,28,28,28,28,28,28,27,29,32,23,5,64,236,174,4,27,28,28,28,28,28,30,16,6,86,225,254,255,255,255,255,244,33,12,26,29,28,28,28,28,29,25,9,23,174,253,255,255,255,255,255,253,159,44,12,26,29,28,28,28,28,28,30,5,19,189,254,255,255,255,255,255,249,195,26,2,33,27,28,28,28,28,29,24,13,74,203,254,255,255,255,255,255,255,255,253,172,52,4,21,33,28,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,30,35,1,2,95,237,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,168,49,3,10,35,31,28,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,28,35,17,4,15,98,206,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,102,3,37,29,28,28,28,28,28,28,28,25,12,45,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,106,16,16,31,30,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,33,26,1,24,140,253,255,255,255,255,255,255,255,255,230,122,14,31,28,28,28,28,28,28,29,15,6,155,248,255,255,255,255,255,255,255,255,255,255,255,255,254,187,64,20,32,27,28,28,28,28,28,29,24,7,209,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,254,221,128,30,1,3,27,29,25,28,28,28,28,28,28,28,28,28,28,28,28,28,28,25,25,34,11,1,1,57,131,201,254,255,255,255,255,255,255,255,255,255,255,255,253,152,34,2,14,33,27,28,28,28,28,28,28,28,28,27,32,20,1,22,108,231,251,213,5,31,27,26,26,26,26,26,26,16,63,191,254,255,255,255,255,244,33,10,24,26,26,26,26,26,27,24,7,23,173,253,255,255,255,255,255,253,157,43,11,25,26,26,26,26,26,25,30,5,17,188,254,255,255,255,255,255,249,194,25,2,30,25,26,26,26,26,27,22,11,74,202,254,255,255,255,255,255,255,255,255,254,204,77,2,7,21,30,25,28,28,28,28,28,28,28,28,28,28,28,28,26,28,28,8,2,26,172,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,226,146,50,1,2,14,34,24,27,28,28,28,28,28,28,28,28,28,28,28,28,25,25,31,12,2,2,92,189,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,192,5,20,28,26,26,26,26,26,26,28,22,31,147,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,164,36,1,17,27,27,26,28,28,28,28,28,28,28,28,28,28,28,27,25,31,21,1,21,95,204,254,255,255,255,255,255,255,255,255,255,229,121,13,30,26,26,26,26,26,25,29,14,6,155,248,255,255,255,255,255,255,255,255,255,255,255,255,254,186,63,19,30,25,26,26,26,26,26,27,22,7,209,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,249,209,125,94,2,0,0,7,21,22,20,20,20,20,20,20,20,20,20,22,14,0,0,1,34,118,155,212,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,199,96,24,1,5,27,19,20,20,20,19,22,21,8,1,30,91,173,253,255,255,237,35,1,0,0,0,0,0,0,0,0,5,81,244,255,255,255,255,241,33,1,0,0,0,0,0,0,0,0,0,21,159,253,255,255,255,255,255,253,140,27,1,0,0,0,0,0,0,0,0,0,4,183,254,255,255,255,255,255,247,186,4,0,0,0,0,0,0,0,0,0,1,67,191,254,255,255,255,255,255,255,255,255,255,254,211,165,90,6,0,3,14,22,19,20,20,20,20,20,19,20,22,15,3,0,7,47,152,219,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,217,125,136,15,0,0,0,21,22,20,20,20,20,20,20,20,20,22,19,0,0,0,23,126,162,224,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,87,8,0,0,0,0,0,0,0,0,1,61,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,164,156,63,1,0,7,19,22,19,20,20,20,20,20,19,21,23,8,0,1,32,92,168,253,255,255,255,255,255,255,255,255,255,255,254,221,110,2,0,0,0,0,0,0,0,0,0,3,151,246,255,255,255,255,255,255,255,255,255,255,255,255,253,168,52,1,0,0,0,0,0,0,0,0,0,4,209,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,244,157,154,189,74,11,3,6,7,7,7,7,7,7,7,9,1,21,191,172,143,199,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,238,193,144,97,3,10,6,7,7,8,2,2,109,156,187,244,255,255,255,255,253,234,137,164,166,166,166,166,166,166,164,153,163,225,254,255,255,255,249,164,159,165,166,166,166,166,166,166,165,158,164,222,254,255,255,255,255,255,254,217,171,157,165,166,166,166,166,166,166,167,157,163,229,254,255,255,255,255,255,252,231,166,155,167,166,166,166,166,166,166,165,157,179,234,255,255,255,255,255,255,255,255,255,255,255,255,254,226,174,161,159,28,1,7,7,7,7,7,7,8,4,2,33,118,175,156,212,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,191,141,187,101,16,2,6,7,7,7,7,7,7,6,0,20,201,166,149,195,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,240,144,163,166,166,166,166,166,166,162,157,185,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,192,158,178,116,2,2,7,7,7,7,7,7,8,2,2,77,155,157,181,245,255,255,255,255,255,255,255,255,255,255,255,255,255,244,194,148,167,166,166,166,166,166,166,167,161,155,213,251,255,255,255,255,255,255,255,255,255,255,255,255,254,228,170,155,167,166,166,166,166,166,166,166,165,144,234,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,227,184,185,190,191,191,191,191,191,191,191,190,179,204,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,237,166,192,191,191,191,192,185,181,226,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,205,180,190,191,191,191,191,191,191,190,181,201,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,185,185,190,191,191,191,191,191,191,190,184,187,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,228,188,184,190,191,191,191,191,191,191,188,177,226,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
