255,255,234,232,236,237,237,237,237,237,237,237,237,237,234,231,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,235,232,236,237,237,237,237,237,237,237,234,234,255,255,255,255,255,255,255,252,239,229,234,235,237,237,237,237,237,237,237,236,236,235,234,232,230,228,232,254,251,227,238,237,237,237,237,237,237,237,237,234,238,251,255,255,255,255,255,255,233,233,236,237,237,237,237,237,237,237,236,232,238,255,255,255,255,255,255,255,252,242,234,235,237,237,237,237,237,237,237,234,234,249,255,255,255,255,255,255,255,252,239,233,237,237,237,237,237,237,237,237,235,235,243,255,255,255,255,252,239,231,237,237,237,237,237,237,237,237,237,237,235,233,230,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,230,233,228,235,248,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,230,232,236,237,237,237,237,237,237,237,237,237,234,233,249,254,255,255,255,255,255,255,255,255,255,255,255,255,255,254,226,235,237,237,237,237,237,237,237,237,237,236,233,237,251,255,255,255,255,255,255,255,255,255,251,240,231,238,237,237,237,237,237,238,230,240,251,244,233,234,237,237,237,237,237,237,233,234,251,255,255,255,255,255,255,255,254,248,235,233,237,237,237,237,237,237,237,237,237,236,234,232,230,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,230,234,226,243,252,255,255,255,253,244,233,235,237,237,237,237,237,237,237,238,230,242,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,253,247,233,235,237,237,237,237,237,237,237,237,237,238,228,240,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,235,232,236,237,237,237,237,237,237,237,234,234,255,255,255,255,255,255,254,236,228,237,237,237,237,237,237,237,237,236,235,234,231,231,244,255,255,255,255,255,250,226,238,237,237,237,237,237,237,237,237,234,238,251,255,255,255,255,255,255,233,233,236,237,237,237,237,237,237,237,236,232,238,255,255,255,255,255,255,255,252,242,234,235,237,237,237,237,237,237,237,234,234,249,255,255,255,255,255,255,255,252,239,233,237,237,237,237,237,237,237,237,235,235,243,255,255,255,255,255,243,231,237,237,237,237,237,237,237,237,235,233,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,242,231,236,237,237,237,237,237,237,237,237,237,237,230,239,253,255,255,255,255,255,255,255,255,255,255,255,255,255,244,231,236,237,237,237,237,237,237,237,237,237,236,231,245,255,255,255,255,255,255,255,255,255,255,255,248,230,234,237,237,237,237,237,237,232,240,245,238,234,236,237,237,237,237,237,237,229,251,255,255,255,255,255,255,255,255,255,251,237,232,237,237,237,237,237,237,237,237,234,236,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,244,233,235,237,237,237,237,237,237,237,238,229,243,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,233,234,237,237,237,237,237,237,237,237,237,237,238,228,239,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,236,234,236,237,237,237,237,237,237,237,234,234,255,255,255,255,255,253,237,231,236,237,237,237,237,237,237,237,237,233,232,249,255,255,255,255,255,255,255,255,251,227,238,237,237,237,237,237,237,237,237,234,238,251,255,255,255,255,255,255,233,233,236,237,237,237,237,237,237,237,236,232,238,255,255,255,255,255,255,255,252,242,234,235,237,237,237,237,237,237,237,234,234,249,255,255,255,255,255,255,255,252,239,233,237,237,237,237,237,237,237,237,235,235,243,255,255,255,255,255,248,229,236,237,237,237,237,237,237,237,236,234,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,234,233,236,237,237,237,237,237,237,237,237,237,239,225,236,252,255,255,255,255,255,255,255,255,255,255,254,243,226,237,237,237,237,237,237,237,237,237,237,237,235,228,249,255,255,255,255,255,255,255,255,255,255,255,252,241,231,238,237,237,237,237,237,237,234,233,235,236,237,237,237,237,237,237,233,231,252,255,255,255,255,255,255,255,255,255,252,238,229,238,237,237,237,237,237,237,237,235,233,241,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,244,233,235,237,237,237,237,237,237,237,238,231,244,254,255,255,255,255,255,255,255,255,255,255,255,255,255,250,234,226,228,229,229,229,229,229,229,229,229,223,243,252,255,255,255,255,255,255,255,255,255,255,255
255,255,255,244,233,235,237,237,237,237,237,237,237,237,237,237,238,231,230,243,249,253,255,255,255,255,255,255,254,250,251,246,228,229,236,237,237,237,237,237,237,237,237,237,234,234,255,255,255,255,255,253,237,232,237,237,237,237,237,237,237,237,231,237,252,255,255,255,255,255,255,255,255,254,248,230,237,237,237,237,237,237,237,237,237,234,238,251,255,255,255,255,255,255,233,233,236,237,237,237,237,237,237,237,236,232,238,255,255,255,255,255,255,255,252,242,234,235,237,237,237,237,237,237,237,234,234,249,255,255,255,255,255,255,255,252,239,233,237,237,237,237,237,237,237,237,235,235,243,255,255,255,255,255,247,231,235,237,237,237,237,237,237,237,237,235,231,248,255,255,255,255,255,255,255,255,255,254,251,248,250,250,248,248,253,255,255,255,255,255,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,231,235,237,237,237,237,237,237,237,237,237,236,240,228,235,246,252,254,255,255,255,255,255,254,248,240,226,238,237,237,237,237,237,237,237,237,237,237,235,230,242,254,255,255,255,255,255,255,255,255,255,255,255,254,248,230,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,234,230,253,252,254,255,255,255,255,255,255,255,255,252,238,231,236,237,237,237,237,237,237,237,236,232,237,254,255,255,255,255,255,255,255,255,255,252,249,249,250,249,248,250,255,255,255,255,255,255,253,254,255,255,255,253,244,233,235,237,237,237,237,237,237,237,238,231,244,254,255,255,255,255,255,255,255,255,255,255,255,255,255,251,240,234,235,237,237,237,237,237,237,237,237,230,246,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,254,238,232,235,237,237,237,237,237,237,237,237,237,237,237,235,231,229,240,247,247,247,247,247,247,245,231,227,233,236,237,237,237,237,237,237,237,237,237,237,237,234,234,255,255,255,255,254,247,236,234,237,237,237,237,237,237,237,238,230,240,251,254,255,255,255,255,255,255,253,245,233,234,237,237,237,237,237,237,237,237,237,234,238,251,255,255,255,255,255,255,233,233,236,237,237,237,237,237,237,237,236,232,238,255,255,255,255,255,255,255,252,242,234,235,237,237,237,237,237,237,237,234,234,249,255,255,255,255,255,255,255,252,239,233,237,237,237,237,237,237,237,237,235,235,243,255,255,255,255,255,254,239,233,235,237,237,237,237,237,237,237,236,234,233,251,255,255,255,255,255,255,254,253,244,232,228,231,231,231,229,242,248,247,247,245,245,251,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,236,233,236,237,237,237,237,237,237,237,237,237,237,237,236,227,236,245,247,247,247,247,246,239,228,234,237,237,237,237,237,237,237,237,237,237,237,236,233,233,253,255,255,255,255,255,255,255,255,255,255,255,255,255,252,241,229,236,237,237,237,237,237,237,237,237,237,237,237,237,237,236,232,233,254,255,255,255,255,255,255,255,255,255,255,254,250,234,232,237,237,237,237,237,237,237,237,236,233,237,254,254,255,255,255,255,255,255,250,238,229,229,231,231,230,232,245,248,247,247,243,247,252,254,255,255,255,253,244,233,235,237,237,237,237,237,237,237,238,231,244,254,255,255,255,255,255,255,255,255,255,255,255,255,255,251,240,234,235,237,237,237,237,237,237,237,237,230,246,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,248,234,232,236,237,237,237,237,237,237,237,237,237,237,237,237,236,233,232,232,232,232,232,232,232,236,237,237,237,237,237,237,237,237,237,237,237,237,237,236,232,233,255,255,255,255,253,246,236,234,237,237,237,237,237,237,237,237,236,232,239,251,254,254,254,254,251,245,239,232,234,237,237,237,237,237,237,237,237,237,237,234,238,251,255,255,255,255,255,255,233,233,236,237,237,237,237,237,237,237,236,232,238,255,255,255,255,255,255,255,252,242,234,235,237,237,237,237,237,237,237,234,234,249,255,255,255,255,255,255,255,252,239,233,237,237,237,237,237,237,237,237,235,235,243,255,255,255,255,255,255,248,232,234,236,237,237,237,237,237,237,237,236,233,238,240,254,254,254,254,253,246,239,234,234,238,237,237,237,237,233,231,232,231,227,236,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,235,233,236,237,237,237,237,237,237,237,237,237,237,237,237,234,232,232,232,232,232,231,233,238,237,237,237,237,237,237,237,237,237,237,237,237,234,233,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,229,235,237,237,237,237,237,237,237,237,237,237,237,237,237,234,229,251,255,255,255,255,255,255,255,255,255,255,255,255,253,240,231,236,237,237,237,237,237,237,237,237,235,234,239,243,255,254,254,255,251,244,235,233,235,237,237,237,237,235,232,231,232,231,225,243,253,255,255,255,255,253,244,233,235,237,237,237,237,237,237,237,238,231,244,254,255,255,255,255,255,255,255,255,255,255,255,255,255,251,240,234,235,237,237,237,237,237,237,237,237,230,246,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,245,234,233,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,236,234,233,234,255,255,255,255,254,247,235,234,237,237,237,237,237,237,237,237,237,234,233,239,242,242,242,242,240,233,232,236,237,237,237,237,237,237,237,237,237,237,237,234,238,251,255,255,255,255,255,255,233,233,236,237,237,237,237,237,237,237,236,232,238,255,255,255,255,255,255,255,252,242,234,235,237,237,237,237,237,237,237,234,234,249,255,255,255,255,255,255,255,252,239,233,237,237,237,237,237,237,237,237,235,235,243,255,255,255,255,255,255,255,241,233,235,237,237,237,237,237,237,237,237,237,235,227,240,242,242,242,241,234,231,235,237,237,237,237,237,237,237,237,236,232,237,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,234,233,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,234,233,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,240,229,238,237,237,237,237,237,237,237,237,237,237,237,236,232,234,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,234,234,237,237,237,237,237,237,237,237,237,236,232,231,244,242,242,243,239,233,234,236,237,237,237,237,237,237,237,237,236,231,243,254,255,255,255,255,255,253,244,233,235,237,237,237,237,237,237,237,238,231,244,254,255,255,255,255,255,255,255,255,255,255,255,255,255,251,240,234,235,237,237,237,237,237,237,237,237,230,246,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,254,243,233,233,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,235,232,236,241,249,255,255,255,255,255,252,238,232,236,237,237,237,237,237,237,237,237,237,236,235,233,233,233,233,233,236,237,237,235,232,237,237,237,237,237,237,237,237,237,234,238,251,255,255,255,255,255,255,233,233,236,237,237,237,237,237,237,237,236,232,238,255,255,255,255,255,255,255,252,242,234,235,237,237,237,237,237,237,237,234,234,249,255,255,255,255,255,255,255,252,239,233,237,237,237,237,237,237,237,237,235,235,243,255,255,255,255,255,255,255,251,237,234,236,237,237,237,237,237,237,237,237,237,237,233,232,233,232,233,235,237,237,237,237,237,237,237,237,237,238,231,234,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,244,234,233,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,236,233,233,241,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,246,229,236,237,237,237,237,237,237,237,237,237,237,237,236,230,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,246,233,236,237,237,237,237,237,237,237,237,237,237,235,232,233,233,232,235,237,237,237,237,237,237,237,237,237,237,237,231,238,254,255,255,255,255,255,255,253,244,233,235,237,237,237,237,237,237,237,238,231,244,254,255,255,255,255,255,255,255,255,255,255,255,255,255,251,240,234,235,237,237,237,237,237,237,237,237,230,246,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,253,244,235,232,234,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,235,233,234,237,251,253,255,255,255,255,255,255,255,243,233,234,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,236,234,235,239,235,237,237,237,237,237,237,237,237,234,236,249,255,255,255,255,255,255,233,233,236,237,237,237,237,237,237,237,236,232,238,255,255,255,255,255,255,255,252,242,234,235,237,237,237,237,237,237,237,234,234,249,255,255,255,255,255,255,255,252,239,233,237,237,237,237,237,237,237,237,235,235,243,255,255,255,255,255,255,255,255,250,236,232,235,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,230,234,250,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,246,236,233,234,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,236,232,235,245,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,240,230,237,237,237,237,237,237,237,237,237,237,237,235,233,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,231,235,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,236,228,237,255,255,255,255,255,255,255,255,253,244,233,235,237,237,237,237,237,237,237,238,231,244,254,255,255,255,255,255,255,255,255,255,255,255,255,255,251,240,234,235,237,237,237,237,237,237,237,237,230,246,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,254,250,240,231,231,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,235,232,233,239,248,253,255,255,255,255,255,255,255,255,255,251,238,232,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,236,233,233,247,252,227,238,237,237,237,237,237,237,237,233,234,248,255,255,255,255,255,255,233,233,236,237,237,237,237,237,237,237,236,232,238,255,255,255,255,255,255,255,252,242,234,235,237,237,237,237,237,237,237,234,234,249,255,255,255,255,255,255,255,252,239,233,237,237,237,237,237,237,237,237,235,235,243,255,255,255,255,255,255,255,255,255,249,235,230,235,238,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,235,232,231,250,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,242,233,231,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,236,232,230,238,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,247,230,235,237,237,237,237,237,237,237,237,237,236,231,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,231,232,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,236,233,233,236,255,255,255,255,255,255,255,255,255,253,244,233,235,237,237,237,237,237,237,237,238,231,244,254,255,255,255,255,255,255,255,255,255,255,255,255,255,251,240,234,235,237,237,237,237,237,237,237,237,230,246,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,253,246,238,233,231,235,236,236,236,235,236,237,237,237,237,237,237,237,237,237,237,235,236,236,236,235,233,231,235,241,247,254,255,255,255,255,255,255,255,255,255,255,255,255,248,237,230,233,237,235,235,237,237,237,237,237,237,237,236,236,236,234,230,234,246,255,252,227,237,236,236,236,236,236,236,236,233,234,245,255,255,255,255,255,255,232,234,236,236,236,236,236,236,236,236,236,231,237,255,255,255,255,255,255,255,252,242,234,235,236,236,236,236,236,236,236,234,234,248,254,255,255,255,255,255,255,252,237,232,236,236,236,236,236,236,236,236,235,234,242,255,255,255,255,255,255,255,255,255,255,250,240,233,232,235,236,236,235,237,237,237,237,237,237,237,237,237,237,236,235,236,236,236,230,232,240,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,249,237,233,228,235,237,235,236,235,237,237,237,237,237,237,237,237,237,237,237,235,236,236,237,231,231,237,244,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,237,233,235,236,236,236,236,236,236,236,236,234,232,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,236,231,233,236,236,236,236,237,237,237,237,237,237,237,237,237,237,236,236,236,236,234,231,236,245,255,255,255,255,255,255,255,255,255,255,253,244,233,235,236,236,236,236,236,236,235,237,230,242,253,255,255,255,255,255,255,255,255,255,255,255,255,255,251,240,234,235,236,236,236,236,236,236,236,236,231,247,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,253,245,244,233,229,233,232,234,236,236,236,236,236,236,236,236,236,236,236,235,232,233,230,232,243,243,248,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,244,236,230,234,235,236,236,236,236,236,236,236,234,231,231,236,246,249,255,255,254,248,227,232,233,233,233,233,233,233,233,230,232,249,255,255,255,255,254,229,231,233,233,233,233,233,233,233,233,233,227,234,255,255,255,255,255,255,255,252,240,230,232,233,233,233,233,233,233,233,231,231,246,254,255,255,255,255,255,255,251,234,227,233,233,233,233,233,233,233,233,232,232,241,255,255,255,255,255,255,255,255,255,255,255,254,248,240,235,232,233,233,236,236,236,236,236,236,236,236,236,236,236,234,232,231,233,241,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,246,242,239,228,233,232,235,236,236,236,236,236,236,236,236,236,236,236,232,233,231,233,242,245,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,229,232,233,233,233,233,233,233,233,231,231,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,247,238,231,231,233,234,236,236,236,236,236,236,236,236,236,236,234,233,232,232,236,244,250,255,255,255,255,255,255,255,255,255,255,255,253,242,230,232,233,233,233,233,233,233,232,234,226,240,253,255,255,255,255,255,255,255,255,255,255,255,255,255,251,238,230,232,233,233,233,233,233,233,233,233,226,244,252,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,254,248,245,248,245,234,232,233,234,234,234,234,234,234,234,234,232,232,247,247,245,247,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,245,244,234,232,234,234,234,233,235,231,239,246,247,250,255,255,255,255,255,255,243,247,247,247,247,247,247,247,247,247,244,248,252,255,255,255,255,246,247,247,247,247,247,247,247,247,247,247,245,247,255,255,255,255,255,255,255,253,249,246,247,247,247,247,247,247,247,247,246,247,251,254,255,255,255,255,255,255,254,248,245,247,247,247,247,247,247,247,247,247,247,250,255,255,255,255,255,255,255,255,255,255,255,255,255,253,249,247,247,242,230,232,234,234,234,234,234,234,234,232,233,241,249,246,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,244,249,246,236,233,233,234,234,234,234,234,234,234,233,231,244,248,246,248,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,246,247,247,247,247,247,247,247,247,246,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,246,246,246,238,231,234,234,234,234,234,234,233,235,231,236,246,248,246,249,255,255,255,255,255,255,255,255,255,255,255,255,255,254,250,246,247,247,247,247,247,247,247,246,247,245,249,254,255,255,255,255,255,255,255,255,255,255,255,255,255,253,248,246,247,247,247,247,247,247,247,247,247,244,251,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,249,249,249,249,249,249,249,249,249,249,248,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,249,248,249,249,249,248,249,247,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,247,249,249,249,249,249,249,249,249,248,249,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,248,249,249,249,249,249,249,249,249,249,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,251,247,249,249,249,249,249,249,248,250,247,251,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
