253,151,23,28,37,36,36,36,36,36,36,36,37,41,10,200,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,113,21,31,38,36,36,36,36,36,37,34,25,247,255,255,255,255,255,255,252,122,7,14,30,42,37,37,35,36,35,38,31,27,34,15,0,0,1,51,173,219,86,5,35,36,36,36,36,36,35,40,23,63,181,254,255,255,255,255,253,131,17,25,35,36,36,36,36,36,37,31,9,67,251,255,255,255,255,255,255,253,133,22,18,39,35,36,36,36,36,37,27,6,111,222,254,255,255,255,255,254,225,115,6,32,37,36,36,36,36,36,37,29,14,105,252,255,255,255,250,188,7,41,37,36,36,36,36,36,36,36,39,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,153,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,105,13,27,36,36,36,36,36,36,36,36,37,41,10,123,250,255,255,255,255,255,255,255,255,255,255,255,255,255,249,75,6,34,37,36,36,36,36,36,36,35,37,40,24,191,254,255,255,255,255,255,255,255,255,253,166,16,43,35,36,36,36,35,42,11,65,193,137,28,20,40,35,36,36,36,39,22,6,221,254,255,255,255,255,255,255,254,216,91,8,44,35,36,36,36,36,36,36,36,39,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,207,254,255,255,254,182,63,16,40,36,36,36,36,36,36,41,12,84,204,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,251,40,31,37,36,36,36,36,36,36,36,36,37,32,5,212,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,111,21,31,38,36,36,36,36,36,37,34,25,247,255,255,255,255,255,252,105,10,27,40,36,35,36,36,36,35,39,31,10,1,3,157,253,255,255,255,254,220,81,5,35,36,36,36,36,36,35,40,23,63,181,254,255,255,255,255,253,131,17,25,35,36,36,36,36,36,37,31,9,67,251,255,255,255,255,255,255,253,133,22,18,39,35,36,36,36,36,37,27,6,111,222,254,255,255,255,255,254,225,115,6,32,37,36,36,36,36,36,37,29,14,105,252,255,255,255,250,183,6,41,36,36,36,36,36,36,36,37,29,61,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,33,24,36,37,36,36,36,36,36,36,36,37,12,5,209,251,255,255,255,255,255,255,255,255,255,255,255,255,247,6,39,37,36,36,36,36,36,36,36,37,32,10,70,241,255,255,255,255,255,255,255,255,255,254,215,104,12,44,35,36,36,36,36,28,13,140,130,35,19,39,35,36,36,37,32,3,113,237,255,255,255,255,255,255,255,254,215,86,8,45,34,36,36,36,36,36,37,30,14,109,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,182,63,16,40,36,36,36,36,36,36,41,12,82,203,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,251,69,9,28,37,36,36,36,36,36,36,36,36,44,3,4,184,246,255,255,255,255,255,255,255,255,255,255,255,255,255,238,107,20,30,38,36,36,36,36,36,37,34,25,247,255,255,255,255,253,143,37,26,42,36,36,36,36,36,36,37,34,8,208,254,255,255,255,255,255,255,254,218,74,4,34,36,36,36,36,36,35,40,23,63,181,254,255,255,255,255,253,131,17,25,35,36,36,36,36,36,37,31,9,67,251,255,255,255,255,255,255,253,133,22,18,39,35,36,36,36,36,37,27,6,111,222,254,255,255,255,255,254,225,115,6,32,37,36,36,36,36,36,37,29,14,105,252,255,255,255,252,214,7,17,35,37,36,36,36,36,36,37,28,60,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,33,13,33,37,36,36,36,36,36,36,35,36,48,1,6,206,250,255,255,255,255,255,255,255,255,255,251,211,6,42,37,35,36,36,36,36,36,36,35,38,35,33,178,253,255,255,255,255,255,255,255,255,255,255,254,183,12,39,36,36,36,36,35,39,35,12,12,33,40,34,36,36,36,37,26,5,238,255,255,255,255,255,255,255,255,255,229,130,6,26,36,36,36,36,36,36,37,30,15,109,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,182,63,16,40,36,36,36,36,36,36,40,11,81,203,254,255,255,255,255,255,255,255,255,255,255,255,255,252,111,17,0,0,0,0,0,0,0,0,0,0,4,209,254,255,255,255,255,255,255,255,255,255,255,255
255,255,251,57,29,37,36,36,36,36,36,36,36,36,34,45,26,6,119,193,240,255,255,255,255,255,255,254,245,195,205,25,2,11,41,38,35,36,36,36,36,36,37,34,25,247,255,255,255,255,252,88,23,35,35,36,36,36,36,36,37,32,6,225,254,255,255,255,255,255,255,255,254,200,8,24,37,36,36,36,36,36,35,40,23,63,181,254,255,255,255,255,253,131,17,25,35,36,36,36,36,36,37,31,9,67,251,255,255,255,255,255,255,253,133,22,18,39,35,36,36,36,36,37,27,6,111,222,254,255,255,255,255,254,225,115,6,32,37,36,36,36,36,36,37,29,14,105,252,255,255,255,255,248,76,8,37,37,36,36,36,36,36,37,27,12,81,251,255,255,255,255,255,255,255,255,254,221,192,204,204,201,192,239,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,50,24,36,37,36,36,36,36,36,36,35,34,53,2,2,122,223,252,255,255,255,255,255,239,204,174,8,45,37,35,36,36,36,36,36,36,36,37,35,19,41,215,254,255,255,255,255,255,255,255,255,255,255,254,213,88,8,43,36,36,36,36,36,35,38,38,36,35,36,36,36,36,32,4,78,243,255,255,255,255,255,255,255,255,255,247,188,31,3,41,35,36,36,36,36,36,36,19,39,146,253,255,255,255,255,255,255,255,255,241,202,197,205,204,197,205,254,255,255,255,255,255,255,255,255,255,255,254,182,63,16,40,36,36,36,36,36,36,40,11,81,203,254,255,255,255,255,255,255,255,255,255,255,255,255,253,161,48,27,45,41,41,41,41,41,41,42,3,75,224,254,255,255,255,255,255,255,255,255,255,255,255
255,255,252,90,14,28,38,36,36,36,36,36,36,36,36,34,36,52,11,2,96,168,174,165,166,166,171,163,81,2,0,16,46,38,35,35,36,36,36,36,36,36,37,34,25,247,255,255,255,255,252,88,25,38,36,36,36,36,36,36,37,13,20,198,248,255,255,255,255,255,255,250,203,84,7,37,36,36,36,36,36,36,35,40,23,63,181,254,255,255,255,255,253,131,17,25,35,36,36,36,36,36,37,31,9,67,251,255,255,255,255,255,255,253,133,22,18,39,35,36,36,36,36,37,27,6,111,222,254,255,255,255,255,254,225,115,6,32,37,36,36,36,36,36,37,29,14,105,252,255,255,255,255,253,168,17,39,37,35,36,36,36,36,36,39,37,26,155,253,255,255,255,255,255,255,253,154,36,1,0,0,0,6,58,203,165,167,167,131,205,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,83,12,27,37,36,36,36,36,36,36,36,36,33,44,36,6,8,119,171,169,165,169,177,132,3,9,51,34,36,36,36,36,36,36,36,36,36,39,31,38,164,253,255,255,255,255,255,255,255,255,255,255,255,255,244,172,9,36,37,36,36,36,36,36,36,36,36,36,36,36,36,36,29,11,248,255,255,255,255,255,255,255,255,255,255,254,221,77,5,46,35,36,36,36,36,36,37,37,23,72,212,254,255,255,255,255,255,255,251,77,4,0,0,0,1,36,131,186,164,169,161,126,239,255,255,255,255,254,182,63,16,40,36,36,36,36,36,36,40,11,81,203,254,255,255,255,255,255,255,255,255,255,255,255,255,253,158,46,24,39,36,36,36,36,36,36,36,3,72,223,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,251,73,10,30,38,35,36,36,36,36,36,36,36,36,33,38,49,17,0,0,0,0,0,0,0,7,51,38,37,34,36,36,36,36,36,36,36,35,35,38,38,25,244,255,255,255,255,252,88,24,37,37,36,36,36,36,36,36,46,3,31,205,251,248,246,248,251,196,97,44,11,44,35,36,36,36,36,36,36,35,40,23,63,181,254,255,255,255,255,253,131,17,25,35,36,36,36,36,36,37,31,9,67,251,255,255,255,255,255,255,253,133,22,18,39,35,36,36,36,36,37,27,6,111,222,254,255,255,255,255,254,225,115,6,32,37,36,36,36,36,36,37,29,14,105,252,255,255,255,255,255,229,33,3,34,37,35,36,36,36,36,35,36,36,10,97,245,251,247,246,252,219,116,29,25,47,39,40,41,46,10,0,0,0,0,3,171,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,67,5,27,38,36,36,36,36,36,36,36,36,34,34,47,28,7,0,0,0,0,0,14,45,40,35,36,36,36,36,36,36,36,36,36,38,25,13,88,246,255,255,255,255,255,255,255,255,255,255,255,255,255,254,213,55,4,41,36,36,36,36,36,36,36,36,36,36,36,36,31,9,81,251,255,255,255,255,255,255,255,255,255,255,255,240,161,4,18,40,35,36,36,36,36,36,37,34,20,39,156,252,248,246,247,253,196,52,6,36,46,40,40,44,36,1,0,0,0,1,33,227,255,255,255,255,254,182,63,16,40,36,36,36,36,36,36,40,11,81,203,254,255,255,255,255,255,255,255,255,255,255,255,255,253,158,46,24,39,36,36,36,36,36,36,36,3,72,223,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,254,194,62,12,31,39,34,36,36,36,36,36,36,36,36,36,35,37,39,39,39,39,39,39,39,37,34,36,36,36,36,36,36,36,36,36,36,37,39,25,4,25,248,255,255,255,255,252,88,24,36,35,36,36,36,36,36,36,33,50,7,48,104,106,101,105,99,53,3,17,45,36,35,36,36,36,36,36,36,35,40,23,63,181,254,255,255,255,255,253,131,17,25,35,36,36,36,36,36,37,31,9,67,251,255,255,255,255,255,255,253,133,22,18,39,35,36,36,36,36,37,27,6,111,222,254,255,255,255,255,254,225,115,6,32,37,36,36,36,36,36,37,29,14,105,252,255,255,255,255,255,253,168,27,27,39,37,35,36,36,36,36,36,38,33,3,75,107,102,104,106,55,12,29,44,35,36,36,36,34,37,38,49,6,14,195,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,216,68,7,28,40,36,36,36,36,36,36,36,36,36,34,36,38,39,39,39,39,39,38,35,36,36,36,36,36,36,36,36,35,35,38,24,4,73,229,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,239,159,7,42,34,36,36,36,36,36,36,36,36,36,36,35,27,28,250,255,255,255,255,255,255,255,255,255,255,255,255,255,232,83,2,38,38,35,36,36,36,36,36,37,35,19,22,96,107,101,108,98,21,3,39,39,34,36,36,35,35,38,41,42,3,50,243,255,255,255,255,255,254,182,63,16,40,36,36,36,36,36,36,40,11,81,203,254,255,255,255,255,255,255,255,255,255,255,255,255,253,158,46,24,39,36,36,36,36,36,36,36,3,72,223,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,253,176,58,5,24,42,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,36,40,28,8,20,35,191,254,255,255,255,255,252,88,13,27,35,36,36,36,36,36,36,36,33,46,20,4,2,3,2,3,21,42,40,35,10,35,37,36,36,36,36,36,35,40,23,65,184,254,255,255,255,255,253,131,17,25,35,36,36,36,36,36,37,31,9,67,251,255,255,255,255,255,255,253,133,22,18,39,35,36,36,36,36,37,27,6,111,222,254,255,255,255,255,254,225,115,6,32,37,36,36,36,36,36,37,29,14,105,252,255,255,255,255,255,255,252,113,21,24,37,36,35,36,36,36,36,36,36,45,11,1,3,2,2,16,36,40,36,36,36,36,36,36,34,46,12,5,167,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,195,67,2,22,42,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,37,38,20,3,67,196,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,222,40,2,41,36,36,36,36,36,36,36,36,36,36,29,13,90,252,255,255,255,255,255,255,255,255,255,255,255,255,255,253,232,46,2,33,38,35,35,36,36,36,36,36,38,34,5,1,3,1,4,26,39,36,35,36,36,36,36,36,37,37,1,13,245,255,255,255,255,255,255,254,182,63,16,40,36,36,36,36,36,36,40,11,81,203,254,255,255,255,255,255,255,255,255,255,255,255,255,253,158,46,24,39,36,36,36,36,36,36,36,3,72,223,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,254,202,82,2,18,44,37,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,35,42,30,7,9,59,162,231,255,255,255,255,255,255,254,182,61,27,42,36,36,36,36,36,36,36,36,34,36,38,38,38,38,38,36,38,32,21,83,29,32,35,36,36,36,36,35,40,23,60,178,253,255,255,255,255,253,131,17,25,35,36,36,36,36,36,37,31,9,67,251,255,255,255,255,255,255,253,133,22,18,39,35,36,36,36,36,37,27,6,111,222,254,255,255,255,255,254,225,115,6,32,37,36,36,36,36,36,37,29,14,105,252,255,255,255,255,255,255,255,252,105,19,23,38,37,35,36,36,36,36,36,35,37,38,38,38,38,37,36,36,36,36,36,36,36,37,45,1,3,168,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,216,98,10,18,42,38,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,41,34,12,12,91,204,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,164,4,45,36,36,36,36,36,36,36,36,36,36,30,40,226,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,231,28,3,34,39,35,35,36,36,36,36,36,35,37,38,38,38,37,35,36,36,36,36,36,36,36,40,37,1,28,231,255,255,255,255,255,255,255,254,182,63,16,40,36,36,36,36,36,36,40,11,81,203,254,255,255,255,255,255,255,255,255,255,255,255,255,253,158,46,24,39,36,36,36,36,36,36,36,3,72,223,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,235,131,15,4,19,45,36,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,37,44,28,8,21,65,142,233,255,255,255,255,255,255,255,255,255,252,109,6,23,44,36,36,36,36,36,36,36,36,36,36,36,36,35,37,42,30,24,117,218,28,12,35,36,36,36,36,35,40,23,48,160,253,255,255,255,255,253,131,17,25,35,36,36,36,36,36,37,31,9,67,251,255,255,255,255,255,255,253,133,22,18,39,35,36,36,36,36,37,27,6,111,222,254,255,255,255,255,254,225,115,6,32,37,36,36,36,36,36,37,29,14,105,252,255,255,255,255,255,255,255,255,242,110,21,15,35,41,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,40,42,1,5,181,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,149,25,1,14,47,37,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,39,45,13,1,59,159,232,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,222,27,7,37,37,36,36,36,36,36,36,36,26,16,93,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,208,44,5,31,41,38,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,37,42,31,10,69,221,254,255,255,255,255,255,255,255,254,182,63,16,40,36,36,36,36,36,36,40,11,81,203,254,255,255,255,255,255,255,255,255,255,255,255,255,253,158,46,24,39,36,36,36,36,36,36,36,3,72,223,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,247,193,96,31,3,18,44,32,33,36,36,36,36,36,36,36,36,36,36,36,36,36,35,33,37,37,9,1,29,87,165,230,255,255,255,255,255,255,255,255,255,255,255,255,247,129,15,16,39,36,34,36,36,36,36,36,36,36,35,34,41,25,1,32,135,252,235,116,3,39,35,34,34,34,33,36,25,12,85,224,254,255,255,255,253,131,17,24,34,34,34,34,34,34,36,31,9,65,251,255,255,255,255,255,255,253,132,21,17,37,33,34,34,34,33,37,26,6,110,221,254,255,255,255,255,254,225,114,6,29,36,33,34,34,34,33,35,28,13,105,252,255,255,255,255,255,255,255,255,255,241,169,58,1,16,37,37,33,36,36,36,36,36,36,36,36,36,36,36,36,34,37,36,6,4,42,224,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,200,105,54,1,6,41,36,33,36,36,36,36,36,36,36,36,36,36,36,36,36,33,37,39,6,1,30,116,213,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,137,4,45,35,34,34,34,34,34,34,37,30,58,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,215,126,27,1,27,39,35,34,36,36,36,36,36,36,36,36,36,36,36,35,33,41,28,1,22,112,252,255,255,255,255,255,255,255,255,255,254,182,63,15,38,34,34,34,34,34,34,38,11,81,202,254,255,255,255,255,255,255,255,255,255,255,255,255,253,157,46,24,38,34,34,34,34,34,34,34,3,70,223,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,242,196,124,48,1,2,1,21,31,29,29,29,29,29,29,29,29,29,29,29,10,0,0,2,89,126,179,234,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,182,69,1,4,19,34,28,29,29,29,28,33,22,7,2,74,136,162,253,255,255,233,5,0,0,0,0,0,0,0,3,4,34,138,253,255,255,255,252,108,13,0,1,0,0,0,0,0,1,2,1,34,250,255,255,255,255,255,255,252,112,2,0,1,0,0,0,0,0,1,0,2,95,216,254,255,255,255,255,254,219,95,2,0,1,0,0,0,0,0,1,0,2,105,252,255,255,255,255,255,255,255,255,255,255,254,203,142,68,1,0,7,29,31,28,29,29,29,29,29,28,30,30,17,2,1,13,64,147,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,216,123,101,2,0,0,16,31,29,29,29,29,29,29,29,29,29,31,23,0,0,2,105,130,205,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,222,6,0,2,1,0,0,0,0,0,0,11,86,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,162,110,38,1,0,15,32,29,29,29,29,29,29,29,28,32,26,8,0,1,45,110,169,253,255,255,255,255,255,255,255,255,255,255,253,167,44,1,0,0,0,0,0,0,0,0,1,59,191,254,255,255,255,255,255,255,255,255,255,255,255,255,253,138,33,1,1,0,0,0,0,0,0,0,1,44,217,254,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,249,211,139,173,196,46,5,15,17,16,16,16,16,16,16,15,7,8,107,185,161,160,232,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,214,160,158,71,4,19,16,16,16,19,6,53,147,158,190,254,255,255,255,255,248,168,158,169,169,169,169,169,168,170,162,159,196,243,255,255,255,254,207,161,165,168,169,169,169,169,169,169,166,159,182,254,255,255,255,255,255,255,254,207,163,162,170,168,169,169,169,168,171,165,157,198,242,255,255,255,255,255,255,243,198,155,167,169,169,169,169,169,168,170,167,157,192,254,255,255,255,255,255,255,255,255,255,255,255,255,254,214,161,171,159,3,2,19,15,16,16,16,15,18,8,2,75,167,166,158,228,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,240,147,165,192,79,12,16,17,16,16,16,16,16,16,13,4,39,198,162,153,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,203,146,168,169,169,169,169,169,170,159,168,241,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,185,157,186,121,7,14,17,16,16,16,16,15,20,5,23,129,178,151,184,254,255,255,255,255,255,255,255,255,255,255,255,255,254,226,177,156,170,169,169,169,169,169,169,170,153,184,234,255,255,255,255,255,255,255,255,255,255,255,255,255,254,217,167,160,170,168,169,169,169,169,169,169,155,184,243,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,210,183,190,193,193,193,193,193,193,193,192,188,183,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,224,170,195,193,193,193,194,176,212,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,239,189,183,194,193,193,193,193,193,194,187,185,218,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,230,179,189,193,193,193,193,193,193,193,191,185,207,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,219,178,191,193,193,193,193,193,193,194,181,198,237,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
